134559457;7832
134576131;7833
134592805;7834
134609478;7835
134626152;7836
134642826;7837
134659499;7838
134676173;7839
134692847;7840
134709521;7841
134726194;7842
134742868;7843
134759542;7844
134776215;7845
134792889;7846
134809563;7847
134826236;7848
134859584;7849
134876257;7850
134892931;7851
134909605;7852
134926279;7853
134942952;7854
134959626;7855
134976300;7856
134992973;7857
135009647;7858
135026321;7859
135042994;7860
135059668;7861
135076342;7862
135093015;7863
135109689;7864
135126363;7865
135143037;7866
135159710;7867
135176384;7868
135193058;7869
135209731;7870
135226405;7871
135243079;7872
135259753;7873
135276426;7874
135293100;7875
135309774;7876
135326447;7877
135359795;7878
135376468;7879
135393142;7880
135409816;7881
135426489;7882
135443163;7883
135459837;7884
135476511;7885
135493184;7886
135509858;7887
135526532;7888
135543205;7889
135559879;7890
135576553;7891
135593226;7892
135609900;7893
135626574;7894
135643247;7895
135659921;7896
135676595;7897
135693269;7898
135709942;7899
135726616;7900
135743290;7901
135759963;7902
135776637;7903
135793311;7904
135809984;7905
135826658;7906
135860005;7907
135876679;7908
135893353;7909
135910027;7910
135926700;7911
135943374;7912
135960048;7913
135976721;7914
135993395;7915
136010069;7916
136026742;7917
136043416;7918
136060090;7919
136076763;7920
136093437;7921
136110111;7922
136126785;7923
136143458;7924
136160132;7925
136176806;7926
136193479;7927
136210153;7928
136226827;7929
136243500;7930
136260174;7931
136276848;7932
136293522;7933
136310195;7934
136326869;7935
136360216;7936
136376890;7937
136393564;7938
136410237;7939
136426911;7940
136443585;7941
136460258;7942
136476932;7943
136493606;7944
136510280;7945
136526953;7946
136543627;7947
136560301;7948
136576974;7949
136593648;7950
136610322;7951
136626995;7952
136643669;7953
136660343;7954
136677016;7955
136693690;7956
136710364;7957
136727038;7958
136743711;7959
136760385;7960
136777059;7961
136793732;7962
136810406;7963
136827080;7964
136860427;7965
136877101;7966
136893774;7967
136910448;7968
136927122;7969
136943796;7970
136960469;7971
136977143;7972
136993817;7973
137010490;7974
137027164;7975
137043838;7976
137060511;7977
137077185;7978
137093859;7979
137110533;7980
137127206;7981
137143880;7982
137160554;7983
137177227;7984
137193901;7985
137210575;7986
137227248;7987
137243922;7988
137260596;7989
137277269;7990
137293943;7991
137310617;7992
137327291;7993
137360638;7994
137377312;7995
137393985;7996
137410659;7997
137427333;7998
137444006;7999
137460680;8000
137477354;8001
137494028;8002
137510701;8003
137527375;8004
137544049;8005
137560722;8006
137577396;8007
137594070;8008
137610743;8009
137627417;8010
137644091;8011
137660764;8012
137677438;8013
137694112;8014
137710786;8015
137727459;8016
137744133;8017
137760807;8018
137777480;8019
137794154;8020
137810828;8021
137827501;8022
137860849;8023
137877522;8024
137894196;8025
137910870;8026
137927544;8027
137944217;8028
137960891;8029
137977565;8030
137994238;8031
138010912;8032
138027586;8033
138044259;8034
138060933;8035
138077607;8036
138094280;8037
138110954;8038
138127628;8039
138144302;8040
138160975;8041
138177649;8042
138194323;8043
138210996;8044
138227670;8045
138244344;8046
138261017;8047
138277691;8048
138294365;8049
138311039;8050
138327712;8051
138361060;8052
138377733;8053
138394407;8054
138411081;8055
138427754;8056
138444428;8057
138461102;8058
138477775;8059
138494449;8060
138511123;8061
138527796;8062
138544470;8063
138561144;8064
138577818;8065
138594491;8066
138611165;8067
138627839;8068
138644512;8069
138661186;8070
138677860;8071
138694533;8072
138711207;8073
138727881;8074
138744555;8075
138761228;8076
138777902;8077
138794576;8078
138811249;8079
138827923;8080
138861270;8081
138877944;8082
138894618;8083
138911291;8084
138927965;8085
138944639;8086
138961313;8087
138977986;8088
138994660;8089
139011334;8090
139028007;8091
139044681;8092
139061355;8093
139078028;8094
139094702;8095
139111376;8096
139128049;8097
139144723;8098
139161397;8099
139178071;8100
139194744;8101
139211418;8102
139228092;8103
139244765;8104
139261439;8105
139278113;8106
139294786;8107
139311460;8108
139328134;8109
139361481;8110
139378155;8111
139394829;8112
139411502;8113
139428176;8114
139444850;8115
139461523;8116
139478197;8117
139494871;8118
139511544;8119
139528218;8120
139544892;8121
139561565;8122
139578239;8123
139594913;8124
139611587;8125
139628260;8126
139644934;8127
139661608;8128
139678281;8129
139694955;8130
139711629;8131
139728302;8132
139744976;8133
139761650;8134
139778323;8135
139794997;8136
139811671;8137
139828345;8138
139861692;8139
139878366;8140
139895039;8141
139911713;8142
139928387;8143
139945060;8144
139961734;8145
139978408;8146
139995082;8147
140011755;8148
140028429;8149
140045103;8150
140061776;8151
140078450;8152
140095124;8153
140111797;8154
140128471;8155
140145145;8156
140161818;8157
140178492;8158
140195166;8159
140211839;8160
140228513;8161
140245187;8162
140261861;8163
140278534;8164
140295208;8165
140311882;8166
140328555;8167
140361903;8168
140378576;8169
140395250;8170
140411924;8171
140428597;8172
140445271;8173
140461945;8174
140478619;8175
140495292;8176
140511966;8177
140528640;8178
140545313;8179
140561987;8180
140578661;8181
140595334;8182
140612008;8183
140628682;8184
140645355;8185
140662029;8186
140678703;8187
140695377;8188
140712050;8189
140728724;8190
140745398;8191
140762071;8192
140778745;8193
140795419;8194
140812092;8195
140828766;8196
140862114;8197
140878787;8198
140895461;8199
140912135;8200
140928808;8201
140945482;8202
140962156;8203
140978829;8204
140995503;8205
141012177;8206
141028850;8207
141045524;8208
141062198;8209
141078871;8210
141095545;8211
141112219;8212
141128893;8213
141145566;8214
141162240;8215
141178914;8216
141195587;8217
141212261;8218
141228935;8219
141245608;8220
141262282;8221
141278956;8222
141295629;8223
141312303;8224
141328977;8225
141362324;8226
141378998;8227
141395672;8228
141412345;8229
141429019;8230
141445693;8231
141462366;8232
141479040;8233
141495714;8234
141512387;8235
141529061;8236
141545735;8237
141562409;8238
141579082;8239
141595756;8240
141612430;8241
141629103;8242
141645777;8243
141662451;8244
141679124;8245
141695798;8246
141712472;8247
141729145;8248
141745819;8249
141762493;8250
141779167;8251
141795840;8252
141812514;8253
141829188;8254
141862535;8255
141879209;8256
141895882;8257
141912556;8258
141929230;8259
141945903;8260
141962577;8261
141979251;8262
141995925;8263
142012598;8264
142029272;8265
142045946;8266
142062619;8267
142079293;8268
142095967;8269
142112640;8270
142129314;8271
142145988;8272
142162661;8273
142179335;8274
142196009;8275
142212682;8276
142229356;8277
142246030;8278
142262703;8279
142279377;8280
142296051;8281
142312725;8282
142329398;8283
142362746;8284
142379419;8285
142396093;8286
142412767;8287
142429440;8288
142446114;8289
142462788;8290
142479461;8291
142496135;8292
142512809;8293
142529483;8294
142546156;8295
142562830;8296
142579504;8297
142596177;8298
142612851;8299
142629525;8300
142646198;8301
142662872;8302
142679546;8303
142696219;8304
142712893;8305
142729567;8306
142746241;8307
142762914;8308
142779588;8309
142796262;8310
142812935;8311
142829609;8312
142862956;8313
142879630;8314
142896304;8315
142912977;8316
142929651;8317
142946325;8318
142962998;8319
142979672;8320
142996346;8321
143013020;8322
143029693;8323
143046367;8324
143063041;8325
143079714;8326
143096388;8327
143113062;8328
143129735;8329
143146409;8330
143163083;8331
143179756;8332
143196430;8333
143213104;8334
143229778;8335
143246451;8336
143263125;8337
143279799;8338
143296472;8339
143313146;8340
143329820;8341
143363167;8342
143379841;8343
143396514;8344
143413188;8345
143429862;8346
143446535;8347
143463209;8348
143479883;8349
143496556;8350
143513230;8351
143529904;8352
143546578;8353
143563251;8354
143579925;8355
143596599;8356
143613272;8357
143629946;8358
143646620;8359
143663293;8360
143679967;8361
143696641;8362
143713314;8363
143729988;8364
143746662;8365
143763335;8366
143780009;8367
143796683;8368
143813357;8369
143830030;8370
143863378;8371
143880051;8372
143896725;8373
143913399;8374
143930072;8375
143946746;8376
143963420;8377
143980093;8378
143996767;8379
144013441;8380
144030115;8381
144046788;8382
144063462;8383
144080136;8384
144096809;8385
144113483;8386
144130157;8387
144146830;8388
144163504;8389
144180178;8390
144196851;8391
144213525;8392
144230199;8393
144246872;8394
144263546;8395
144280220;8396
144296893;8397
144313567;8398
144330241;8399
144363588;8400
144380262;8401
144396936;8402
144413609;8403
144430283;8404
144446957;8405
144463630;8406
144480304;8407
144496978;8408
144513651;8409
144530325;8410
144546999;8411
144563673;8412
144580346;8413
144597020;8414
144613694;8415
144630367;8416
144647041;8417
144663715;8418
144680388;8419
144697062;8420
144713736;8421
144730409;8422
144747083;8423
144763757;8424
144780430;8425
144797104;8426
144813778;8427
144830452;8428
144863799;8429
144880473;8430
144897146;8431
144913820;8432
144930494;8433
144947167;8434
144963841;8435
144980515;8436
144997188;8437
145013862;8438
145030536;8439
145047209;8440
145063883;8441
145080557;8442
145097231;8443
145113904;8444
145130578;8445
145147252;8446
145163925;8447
145180599;8448
145197273;8449
145213946;8450
145230620;8451
145247294;8452
145263967;8453
145280641;8454
145297315;8455
145313988;8456
145330662;8457
145364010;8458
145380683;8459
145397357;8460
145414031;8461
145430704;8462
145447378;8463
145464052;8464
145480725;8465
145497399;8466
145514073;8467
145530746;8468
145547420;8469
145564094;8470
145580767;8471
145597441;8472
145614115;8473
145630789;8474
145647462;8475
145664136;8476
145680810;8477
145697483;8478
145714157;8479
145730831;8480
145747504;8481
145764178;8482
145780852;8483
145797525;8484
145814199;8485
145830873;8486
145864220;8487
145880894;8488
145897567;8489
145914241;8490
145930915;8491
145947589;8492
145964262;8493
145980936;8494
145997610;8495
146014283;8496
146030957;8497
146047631;8498
146064304;8499
146080978;8500
146097652;8501
146114325;8502
146130999;8503
146147673;8504
146164347;8505
146181020;8506
146197694;8507
146214368;8508
146231041;8509
146247715;8510
146264389;8511
146281062;8512
146297736;8513
146314410;8514
146331083;8515
146364431;8516
146381104;8517
146397778;8518
146414452;8519
146431125;8520
146447799;8521
146464473;8522
146481146;8523
146497820;8524
146514494;8525
146531168;8526
146547841;8527
146564515;8528
146581189;8529
146597862;8530
146614536;8531
146631210;8532
146647883;8533
146664557;8534
146681231;8535
146697904;8536
146714578;8537
146731252;8538
146747926;8539
146764599;8540
146781273;8541
146797947;8542
146814620;8543
146831294;8544
146864641;8545
146881315;8546
146897989;8547
146914662;8548
146931336;8549
146948010;8550
146964683;8551
146981357;8552
146998031;8553
147014704;8554
147031378;8555
147048052;8556
147064725;8557
147081399;8558
147098073;8559
147114747;8560
147131420;8561
147148094;8562
147164768;8563
147181441;8564
147198115;8565
147214789;8566
147231462;8567
147248136;8568
147264810;8569
147281483;8570
147298157;8571
147314831;8572
147331504;8573
147364852;8574
147381526;8575
147398199;8576
147414873;8577
147431547;8578
147448220;8579
147464894;8580
147481568;8581
147498241;8582
147514915;8583
147531589;8584
147548262;8585
147564936;8586
147581610;8587
147598283;8588
147614957;8589
147631631;8590
147648304;8591
147664978;8592
147681652;8593
147698325;8594
147714999;8595
147731673;8596
147748347;8597
147765020;8598
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
