74567720;4353
74584393;4354
74601067;4355
74634414;4356
74651088;4357
74667761;4358
74684435;4359
74701109;4360
74717782;4361
74734456;4362
74751130;4363
74767803;4364
74784477;4365
74801151;4366
74817824;4367
74834498;4368
74851172;4369
74867845;4370
74884519;4371
74901192;4372
74917866;4373
74934540;4374
74951213;4375
74967887;4376
74984561;4377
75001234;4378
75017908;4379
75034582;4380
75051255;4381
75067929;4382
75084603;4383
75101276;4384
75134623;4385
75151297;4386
75167971;4387
75184644;4388
75201318;4389
75217992;4390
75234665;4391
75251339;4392
75268013;4393
75284686;4394
75301360;4395
75318034;4396
75334707;4397
75351381;4398
75368055;4399
75384728;4400
75401402;4401
75418075;4402
75434749;4403
75451423;4404
75468096;4405
75484770;4406
75501444;4407
75518117;4408
75534791;4409
75551465;4410
75568138;4411
75584812;4412
75601486;4413
75634833;4414
75651507;4415
75668180;4416
75684854;4417
75701528;4418
75718201;4419
75734875;4420
75751548;4421
75768222;4422
75784896;4423
75801569;4424
75818243;4425
75834917;4426
75851590;4427
75868264;4428
75884937;4429
75901611;4430
75918285;4431
75934958;4432
75951632;4433
75968306;4434
75984979;4435
76001653;4436
76018327;4437
76035000;4438
76051674;4439
76068348;4440
76085021;4441
76101695;4442
76135042;4443
76151716;4444
76168390;4445
76185063;4446
76201737;4447
76218410;4448
76235084;4449
76251758;4450
76268431;4451
76285105;4452
76301779;4453
76318452;4454
76335126;4455
76351800;4456
76368473;4457
76385147;4458
76401821;4459
76418494;4460
76435168;4461
76451842;4462
76468515;4463
76485189;4464
76501862;4465
76518536;4466
76535210;4467
76551883;4468
76568557;4469
76585231;4470
76601904;4471
76635252;4472
76651925;4473
76668599;4474
76685273;4475
76701946;4476
76718620;4477
76735293;4478
76751967;4479
76768641;4480
76785314;4481
76801988;4482
76818662;4483
76835335;4484
76852009;4485
76868683;4486
76885356;4487
76902030;4488
76918704;4489
76935377;4490
76952051;4491
76968724;4492
76985398;4493
77002072;4494
77018745;4495
77035419;4496
77052093;4497
77068766;4498
77085440;4499
77102114;4500
77135461;4501
77152135;4502
77168808;4503
77185482;4504
77202155;4505
77218829;4506
77235503;4507
77252176;4508
77268850;4509
77285524;4510
77302197;4511
77318871;4512
77335545;4513
77352218;4514
77368892;4515
77385566;4516
77402239;4517
77418913;4518
77435586;4519
77452260;4520
77468934;4521
77485607;4522
77502281;4523
77518955;4524
77535628;4525
77552302;4526
77568976;4527
77585649;4528
77602323;4529
77635670;4530
77652344;4531
77669018;4532
77685691;4533
77702365;4534
77719038;4535
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
