69432169;4055
69448842;4056
69465516;4057
69482190;4058
69498863;4059
69515537;4060
69532211;4061
69548884;4062
69565558;4063
69582232;4064
69598905;4065
69615579;4066
69632253;4067
69648926;4068
69665600;4069
69682274;4070
69698947;4071
69715621;4072
69732294;4073
69748968;4074
69765642;4075
69782316;4076
69815663;4077
69832336;4078
69849010;4079
69865684;4080
69882357;4081
69899031;4082
69915705;4083
69932378;4084
69949052;4085
69965726;4086
69982399;4087
69999073;4088
70015747;4089
70032420;4090
70049094;4091
70065768;4092
70082441;4093
70099115;4094
70115788;4095
70132462;4096
70149136;4097
70165810;4098
70182483;4099
70199157;4100
70215830;4101
70232504;4102
70249178;4103
70265851;4104
70282525;4105
70315872;4106
70332546;4107
70349220;4108
70365893;4109
70382567;4110
70399241;4111
70415914;4112
70432588;4113
70449262;4114
70465935;4115
70482609;4116
70499283;4117
70515956;4118
70532630;4119
70549303;4120
70565977;4121
70582651;4122
70599324;4123
70615998;4124
70632672;4125
70649345;4126
70666019;4127
70682693;4128
70699366;4129
70716040;4130
70732714;4131
70749387;4132
70766061;4133
70782735;4134
70816082;4135
70832756;4136
70849429;4137
70866103;4138
70882777;4139
70899450;4140
70916124;4141
70932798;4142
70949471;4143
70966145;4144
70982819;4145
70999492;4146
71016166;4147
71032839;4148
71049513;4149
71066187;4150
71082860;4151
71099534;4152
71116208;4153
71132881;4154
71149555;4155
71166229;4156
71182902;4157
71199576;4158
71216250;4159
71232923;4160
71249597;4161
71266271;4162
71282944;4163
71316292;4164
71332965;4165
71349639;4166
71366313;4167
71382986;4168
71399660;4169
71416333;4170
71433007;4171
71449681;4172
71466354;4173
71483028;4174
71499702;4175
71516375;4176
71533049;4177
71549723;4178
71566396;4179
71583070;4180
71599744;4181
71616417;4182
71633091;4183
71649765;4184
71666438;4185
71683112;4186
71699786;4187
71716459;4188
71733133;4189
71749807;4190
71766480;4191
71783154;4192
71816501;4193
71833175;4194
71849848;4195
71866522;4196
71883196;4197
71899869;4198
71916543;4199
71933217;4200
71949890;4201
71966564;4202
71983238;4203
71999911;4204
72016585;4205
72033259;4206
72049932;4207
72066606;4208
72083280;4209
72099953;4210
72116627;4211
72133301;4212
72149974;4213
72166648;4214
72183322;4215
72199995;4216
72216669;4217
72233343;4218
72250016;4219
72266690;4220
72283364;4221
72316711;4222
72333384;4223
72350058;4224
72366732;4225
72383405;4226
72400079;4227
72416753;4228
72433426;4229
72450100;4230
72466774;4231
72483447;4232
72500121;4233
72516795;4234
72533468;4235
72550142;4236
72566816;4237
72583489;4238
72600163;4239
72616837;4240
72633510;4241
72650184;4242
72666858;4243
72683531;4244
72700205;4245
72716878;4246
72733552;4247
72750226;4248
72766900;4249
72783573;4250
72816920;4251
72833594;4252
72850268;4253
72866941;4254
72883615;4255
72900289;4256
72916962;4257
72933636;4258
72950310;4259
72966983;4260
72983657;4261
73000331;4262
73017004;4263
73033678;4264
73050352;4265
73067025;4266
73083699;4267
73100373;4268
73117046;4269
73133720;4270
73150393;4271
73167067;4272
73183741;4273
73200414;4274
73217088;4275
73233762;4276
73250435;4277
73267109;4278
73283783;4279
73317130;4280
73333804;4281
73350477;4282
73367151;4283
73383825;4284
73400498;4285
73417172;4286
73433846;4287
73450519;4288
73467193;4289
73483867;4290
73500540;4291
73517214;4292
73533888;4293
73550561;4294
73567235;4295
73583909;4296
73600582;4297
73617256;4298
73633929;4299
73650603;4300
73667277;4301
73683950;4302
73700624;4303
73717298;4304
73733971;4305
73750645;4306
73767319;4307
73783992;4308
73817340;4309
73834013;4310
73850687;4311
73867361;4312
73884034;4313
73900708;4314
73917382;4315
73934055;4316
73950729;4317
73967403;4318
73984076;4319
74000750;4320
74017424;4321
74034097;4322
74050771;4323
74067444;4324
74084118;4325
74100792;4326
74117465;4327
74134139;4328
74150813;4329
74167486;4330
74184160;4331
74200834;4332
74217507;4333
74234181;4334
74250855;4335
74267528;4336
74284202;4337
74317549;4338
74334223;4339
74350897;4340
74367570;4341
74384244;4342
74400918;4343
74417591;4344
74434265;4345
74450939;4346
74467612;4347
74484286;4348
74500960;4349
74517633;4350
74534307;4351
74550981;4352
74567654;4353
74584328;4354
74601001;4355
74617675;4356
74634349;4357
74651022;4358
74667696;4359
74684370;4360
74701043;4361
74717717;4362
74734391;4363
74751064;4364
74767738;4365
74784412;4366
74817759;4367
74834433;4368
74851106;4369
74867780;4370
74884454;4371
74901127;4372
74917801;4373
74934475;4374
74951148;4375
74967822;4376
74984496;4377
75001169;4378
75017843;4379
75034516;4380
75051190;4381
75067864;4382
75084537;4383
75101211;4384
75117885;4385
75134558;4386
75151232;4387
75167906;4388
75184579;4389
75201253;4390
75217927;4391
75234600;4392
75251274;4393
75267948;4394
75284621;4395
75317969;4396
75334642;4397
75351316;4398
75367990;4399
75384663;4400
75401337;4401
75418011;4402
75434684;4403
75451358;4404
75468032;4405
75484705;4406
75501379;4407
75518053;4408
75534726;4409
75551400;4410
75568073;4411
75584747;4412
75601421;4413
75618094;4414
75634768;4415
75651442;4416
75668115;4417
75684789;4418
75701463;4419
75718136;4420
75734810;4421
75751484;4422
75768157;4423
75784831;4424
75818178;4425
75834852;4426
75851526;4427
75868199;4428
75884873;4429
75901547;4430
75918220;4431
75934894;4432
75951567;4433
75968241;4434
75984915;4435
76001589;4436
76018262;4437
76034936;4438
76051609;4439
76068283;4440
76084957;4441
76101630;4442
76118304;4443
76134978;4444
76151651;4445
76168325;4446
76184999;4447
76201672;4448
76218346;4449
76235020;4450
76251693;4451
76268367;4452
76285041;4453
76318388;4454
76335062;4455
76351735;4456
76368409;4457
76385083;4458
76401756;4459
76418430;4460
76435104;4461
76451777;4462
76468451;4463
76485125;4464
76501798;4465
76518472;4466
76535145;4467
76551819;4468
76568493;4469
76585166;4470
76601840;4471
76618514;4472
76635187;4473
76651861;4474
76668535;4475
76685208;4476
76701882;4477
76718556;4478
76735229;4479
76751903;4480
76768577;4481
76785250;4482
76818598;4483
76835271;4484
76851945;4485
76868619;4486
76885292;4487
76901966;4488
76918639;4489
76935313;4490
76951987;4491
76968661;4492
76985334;4493
77002008;4494
77018682;4495
77035355;4496
77052029;4497
77068702;4498
77085376;4499
77102050;4500
77118723;4501
77135397;4502
77152071;4503
77168744;4504
77185418;4505
77202092;4506
77218765;4507
77235439;4508
77252113;4509
77268786;4510
77285460;4511
77318807;4512
77335481;4513
77352155;4514
77368828;4515
77385502;4516
77402176;4517
77418849;4518
77435523;4519
77452197;4520
77468870;4521
77485544;4522
77502218;4523
77518891;4524
77535565;4525
77552238;4526
77568912;4527
77585586;4528
77602259;4529
77618933;4530
77635607;4531
77652280;4532
77668954;4533
77685628;4534
77702301;4535
77718975;4536
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
-1;-1
